2025-06-17T15:05:13.642,TX→192.168.1.102:PING
2025-06-17T15:05:14.614,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:14.661,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:14.662,TX→192.168.1.102:PING
2025-06-17T15:05:15.680,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:15.681,TX→192.168.1.102:PING
2025-06-17T15:05:16.663,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:16.663,TX→192.168.1.102:NEXT
2025-06-17T15:05:16.704,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:16.704,TX→192.168.1.102:PING
2025-06-17T15:05:17.718,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:17.720,TX→192.168.1.102:PING
2025-06-17T15:05:18.746,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:18.747,TX→192.168.1.102:PING
2025-06-17T15:05:19.768,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:19.769,TX→192.168.1.102:PING
2025-06-17T15:05:20.790,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:20.791,TX→192.168.1.102:PING
2025-06-17T15:05:21.816,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:21.817,TX→192.168.1.102:PING
2025-06-17T15:05:22.834,TX→192.168.1.100:PING
2025-06-17T15:05:22.835,TX→192.168.1.102:PING
2025-06-17T15:05:23.858,TX→192.168.1.100:PING
2025-06-17T15:05:23.858,TX→192.168.1.102:PING
2025-06-17T15:05:24.879,TX→192.168.1.100:PING
2025-06-17T15:05:24.881,TX→192.168.1.102:PING
2025-06-17T15:05:25.894,TX→192.168.1.100:PING
2025-06-17T15:05:25.894,TX→192.168.1.102:PING
2025-06-17T15:05:26.909,TX→192.168.1.100:PING
2025-06-17T15:05:26.910,TX→192.168.1.102:PING
2025-06-17T15:05:27.924,ERR:192.168.1.100:[Errno 65] No route to host
2025-06-17T15:05:27.926,TX→192.168.1.102:PING
2025-06-17T15:05:28.944,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:28.946,TX→192.168.1.102:PING
2025-06-17T15:05:29.961,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:29.961,TX→192.168.1.102:PING
2025-06-17T15:05:30.980,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:30.982,TX→192.168.1.102:PING
2025-06-17T15:05:31.714,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:32.007,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:32.008,TX→192.168.1.102:PING
2025-06-17T15:05:33.039,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:33.040,TX→192.168.1.102:PING
2025-06-17T15:05:33.726,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:33.726,TX→192.168.1.102:NEXT
2025-06-17T15:05:34.058,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:34.059,TX→192.168.1.102:PING
2025-06-17T15:05:35.078,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:35.079,TX→192.168.1.102:PING
2025-06-17T15:05:36.103,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:36.103,TX→192.168.1.102:PING
2025-06-17T15:05:37.123,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:37.124,TX→192.168.1.102:PING
2025-06-17T15:05:38.137,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:38.138,TX→192.168.1.102:PING
2025-06-17T15:05:39.158,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:39.160,TX→192.168.1.102:PING
2025-06-17T15:05:40.179,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:40.179,TX→192.168.1.102:PING
2025-06-17T15:05:41.204,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:41.205,TX→192.168.1.102:PING
2025-06-17T15:05:42.224,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:42.225,TX→192.168.1.102:PING
2025-06-17T15:05:43.242,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:43.243,TX→192.168.1.102:PING
2025-06-17T15:05:44.260,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:44.261,TX→192.168.1.102:PING
2025-06-17T15:05:45.278,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:45.278,TX→192.168.1.102:PING
2025-06-17T15:05:46.301,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:46.301,TX→192.168.1.102:PING
2025-06-17T15:05:47.325,TX→192.168.1.100:PING
2025-06-17T15:05:47.325,TX→192.168.1.102:PING
2025-06-17T15:05:48.341,TX→192.168.1.100:PING
2025-06-17T15:05:48.343,TX→192.168.1.102:PING
2025-06-17T15:05:48.740,TX→192.168.1.100:REC_OFF
2025-06-17T15:05:49.361,TX→192.168.1.100:PING
2025-06-17T15:05:49.363,TX→192.168.1.102:PING
2025-06-17T15:05:50.380,TX→192.168.1.100:PING
2025-06-17T15:05:50.381,TX→192.168.1.102:PING
2025-06-17T15:05:50.742,TX→192.168.1.100:REC_ON:choice5
2025-06-17T15:05:50.742,TX→192.168.1.102:NEXT
2025-06-17T15:05:51.399,TX→192.168.1.100:PING
2025-06-17T15:05:51.400,TX→192.168.1.102:PING
2025-06-17T15:05:52.419,ERR:192.168.1.100:[Errno 65] No route to host
2025-06-17T15:05:52.420,TX→192.168.1.102:PING
2025-06-17T15:05:53.443,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:53.444,TX→192.168.1.102:PING
2025-06-17T15:05:54.461,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:54.462,TX→192.168.1.102:PING
2025-06-17T15:05:55.482,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:55.483,TX→192.168.1.102:PING
2025-06-17T15:05:56.502,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:56.504,TX→192.168.1.102:PING
2025-06-17T15:05:57.516,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:57.518,TX→192.168.1.102:PING
2025-06-17T15:05:58.536,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:58.537,TX→192.168.1.102:PING
2025-06-17T15:05:59.554,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:05:59.556,TX→192.168.1.102:PING
2025-06-17T15:06:00.577,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:00.578,TX→192.168.1.102:PING
2025-06-17T15:06:01.597,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:01.600,TX→192.168.1.102:PING
2025-06-17T15:06:02.614,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:02.616,TX→192.168.1.102:PING
2025-06-17T15:06:03.639,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:03.639,TX→192.168.1.102:PING
2025-06-17T15:06:04.655,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:04.656,TX→192.168.1.102:PING
2025-06-17T15:06:05.671,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:05.672,TX→192.168.1.102:PING
2025-06-17T15:06:05.768,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:06.690,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:06.690,TX→192.168.1.102:PING
2025-06-17T15:06:07.705,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:07.706,TX→192.168.1.102:PING
2025-06-17T15:06:10.507,TX→192.168.1.100:PING
2025-06-17T15:06:10.507,TX→192.168.1.102:PING
2025-06-17T15:06:11.529,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:11.530,TX→192.168.1.102:PING
2025-06-17T15:06:12.545,TX→192.168.1.100:PING
2025-06-17T15:06:12.546,TX→192.168.1.102:PING
2025-06-17T15:06:13.281,TX→192.168.1.102:NEXT
2025-06-17T15:06:13.562,TX→192.168.1.100:PING
2025-06-17T15:06:13.564,TX→192.168.1.102:PING
2025-06-17T15:06:14.578,TX→192.168.1.100:PING
2025-06-17T15:06:14.579,TX→192.168.1.102:PING
2025-06-17T15:06:15.593,TX→192.168.1.100:PING
2025-06-17T15:06:15.595,TX→192.168.1.102:PING
2025-06-17T15:06:16.613,TX→192.168.1.100:PING
2025-06-17T15:06:16.615,TX→192.168.1.102:PING
2025-06-17T15:06:17.629,ERR:192.168.1.100:[Errno 65] No route to host
2025-06-17T15:06:17.630,TX→192.168.1.102:PING
2025-06-17T15:06:18.646,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:18.647,TX→192.168.1.102:PING
2025-06-17T15:06:19.665,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:19.666,TX→192.168.1.102:PING
2025-06-17T15:06:20.683,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:20.684,TX→192.168.1.102:PING
2025-06-17T15:06:21.696,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:21.698,TX→192.168.1.102:PING
2025-06-17T15:06:22.711,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:22.713,TX→192.168.1.102:PING
2025-06-17T15:06:23.726,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:23.727,TX→192.168.1.102:PING
2025-06-17T15:06:24.739,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:24.740,TX→192.168.1.102:PING
2025-06-17T15:06:25.755,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:25.756,TX→192.168.1.102:PING
2025-06-17T15:06:26.768,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:26.769,TX→192.168.1.102:PING
2025-06-17T15:06:27.783,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:27.784,TX→192.168.1.102:PING
2025-06-17T15:06:28.802,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:28.803,TX→192.168.1.102:PING
2025-06-17T15:06:29.813,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:29.814,TX→192.168.1.102:PING
2025-06-17T15:06:30.832,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:30.832,TX→192.168.1.102:PING
2025-06-17T15:06:31.851,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:31.851,TX→192.168.1.102:PING
2025-06-17T15:06:32.866,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:32.867,TX→192.168.1.102:PING
2025-06-17T15:06:33.885,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:33.887,TX→192.168.1.102:PING
2025-06-17T15:06:34.907,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:34.908,TX→192.168.1.102:PING
2025-06-17T15:06:35.923,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:35.924,TX→192.168.1.102:PING
2025-06-17T15:06:36.940,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:36.940,TX→192.168.1.102:PING
2025-06-17T15:06:37.956,TX→192.168.1.100:PING
2025-06-17T15:06:37.957,TX→192.168.1.102:PING
2025-06-17T15:06:38.964,TX→192.168.1.100:PING
2025-06-17T15:06:38.965,TX→192.168.1.102:PING
2025-06-17T15:06:39.984,TX→192.168.1.100:PING
2025-06-17T15:06:39.985,TX→192.168.1.102:PING
2025-06-17T15:06:41.005,TX→192.168.1.100:PING
2025-06-17T15:06:41.007,TX→192.168.1.102:PING
2025-06-17T15:06:42.023,TX→192.168.1.100:PING
2025-06-17T15:06:42.024,TX→192.168.1.102:PING
2025-06-17T15:06:43.040,ERR:192.168.1.100:[Errno 65] No route to host
2025-06-17T15:06:43.041,TX→192.168.1.102:PING
2025-06-17T15:06:43.286,TX→192.168.1.102:NEXT
2025-06-17T15:06:44.058,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:44.059,TX→192.168.1.102:PING
2025-06-17T15:06:45.076,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:45.077,TX→192.168.1.102:PING
2025-06-17T15:06:45.291,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:45.293,TX→192.168.1.102:NEXT
2025-06-17T15:06:46.095,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:46.096,TX→192.168.1.102:PING
2025-06-17T15:06:47.112,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:47.113,TX→192.168.1.102:PING
2025-06-17T15:06:48.125,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:48.126,TX→192.168.1.102:PING
2025-06-17T15:06:49.141,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:49.141,TX→192.168.1.102:PING
2025-06-17T15:06:50.155,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:50.155,TX→192.168.1.102:PING
2025-06-17T15:06:51.169,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:51.170,TX→192.168.1.102:PING
2025-06-17T15:06:52.183,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:52.184,TX→192.168.1.102:PING
2025-06-17T15:06:53.200,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:53.201,TX→192.168.1.102:PING
2025-06-17T15:06:54.217,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:54.218,TX→192.168.1.102:PING
2025-06-17T15:06:55.230,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:55.232,TX→192.168.1.102:PING
2025-06-17T15:06:56.247,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:56.249,TX→192.168.1.102:PING
2025-06-17T15:06:57.263,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:57.265,TX→192.168.1.102:PING
2025-06-17T15:06:58.283,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:58.285,TX→192.168.1.102:PING
2025-06-17T15:06:59.297,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:06:59.297,TX→192.168.1.102:PING
2025-06-17T15:07:00.310,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:00.312,TX→192.168.1.102:PING
2025-06-17T15:07:00.348,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:01.328,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:01.330,TX→192.168.1.102:PING
2025-06-17T15:07:02.343,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:02.343,TX→192.168.1.102:PING
2025-06-17T15:07:02.355,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:02.356,TX→192.168.1.102:NEXT
2025-06-17T15:07:03.360,TX→192.168.1.100:PING
2025-06-17T15:07:03.361,TX→192.168.1.102:PING
2025-06-17T15:07:04.374,TX→192.168.1.100:PING
2025-06-17T15:07:04.374,TX→192.168.1.102:PING
2025-06-17T15:07:05.393,TX→192.168.1.100:PING
2025-06-17T15:07:05.394,TX→192.168.1.102:PING
2025-06-17T15:07:06.402,TX→192.168.1.100:PING
2025-06-17T15:07:06.403,TX→192.168.1.102:PING
2025-06-17T15:07:07.419,TX→192.168.1.100:PING
2025-06-17T15:07:07.420,TX→192.168.1.102:PING
2025-06-17T15:07:08.434,ERR:192.168.1.100:[Errno 65] No route to host
2025-06-17T15:07:08.434,TX→192.168.1.102:PING
2025-06-17T15:07:09.448,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:09.448,TX→192.168.1.102:PING
2025-06-17T15:07:10.462,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:10.462,TX→192.168.1.102:PING
2025-06-17T15:07:11.478,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:11.480,TX→192.168.1.102:PING
2025-06-17T15:07:12.498,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:12.499,TX→192.168.1.102:PING
2025-06-17T15:07:13.512,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:13.514,TX→192.168.1.102:PING
2025-06-17T15:07:14.529,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:14.531,TX→192.168.1.102:PING
2025-06-17T15:07:15.548,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:15.549,TX→192.168.1.102:PING
2025-06-17T15:07:16.563,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:16.564,TX→192.168.1.102:PING
2025-06-17T15:07:17.361,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:17.579,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:17.580,TX→192.168.1.102:PING
2025-06-17T15:07:18.596,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:18.598,TX→192.168.1.102:PING
2025-06-17T15:07:19.367,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:19.367,TX→192.168.1.102:NEXT
2025-06-17T15:07:19.607,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:19.608,TX→192.168.1.102:PING
2025-06-17T15:07:20.620,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:20.620,TX→192.168.1.102:PING
2025-06-17T15:07:21.634,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:21.635,TX→192.168.1.102:PING
2025-06-17T15:07:22.650,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:22.652,TX→192.168.1.102:PING
2025-06-17T15:07:24.269,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:24.271,TX→192.168.1.102:PING
2025-06-17T15:07:25.287,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:25.287,TX→192.168.1.102:PING
2025-06-17T15:07:26.307,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:26.308,TX→192.168.1.102:PING
2025-06-17T15:07:27.324,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:27.325,TX→192.168.1.102:PING
2025-06-17T15:07:28.342,TX→192.168.1.100:PING
2025-06-17T15:07:28.343,TX→192.168.1.102:PING
2025-06-17T15:07:29.365,TX→192.168.1.100:PING
2025-06-17T15:07:29.368,TX→192.168.1.102:PING
2025-06-17T15:07:30.384,TX→192.168.1.100:PING
2025-06-17T15:07:30.384,TX→192.168.1.102:PING
2025-06-17T15:07:31.404,TX→192.168.1.100:PING
2025-06-17T15:07:31.405,TX→192.168.1.102:PING
2025-06-17T15:07:32.421,TX→192.168.1.100:PING
2025-06-17T15:07:32.423,TX→192.168.1.102:PING
2025-06-17T15:07:33.441,ERR:192.168.1.100:[Errno 65] No route to host
2025-06-17T15:07:33.441,TX→192.168.1.102:PING
2025-06-17T15:07:34.412,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:34.463,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:34.463,TX→192.168.1.102:PING
2025-06-17T15:07:35.485,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:35.485,TX→192.168.1.102:PING
2025-06-17T15:07:36.462,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:36.462,TX→192.168.1.102:NEXT
2025-06-17T15:07:36.507,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:36.508,TX→192.168.1.102:PING
2025-06-17T15:07:37.524,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:37.524,TX→192.168.1.102:PING
2025-06-17T15:07:38.541,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:38.541,TX→192.168.1.102:PING
2025-06-17T15:07:39.559,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:39.560,TX→192.168.1.102:PING
2025-06-17T15:07:40.573,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:40.573,TX→192.168.1.102:PING
2025-06-17T15:07:41.595,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:41.595,TX→192.168.1.102:PING
2025-06-17T15:07:42.619,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:42.621,TX→192.168.1.102:PING
2025-06-17T15:07:43.640,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:43.640,TX→192.168.1.102:PING
2025-06-17T15:07:44.661,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:44.662,TX→192.168.1.102:PING
2025-06-17T15:07:45.682,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:45.683,TX→192.168.1.102:PING
2025-06-17T15:07:46.705,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:46.707,TX→192.168.1.102:PING
2025-06-17T15:07:47.723,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:47.723,TX→192.168.1.102:PING
2025-06-17T15:07:48.740,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:48.740,TX→192.168.1.102:PING
2025-06-17T15:07:49.761,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:49.761,TX→192.168.1.102:PING
2025-06-17T15:07:50.780,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:50.781,TX→192.168.1.102:PING
2025-06-17T15:07:51.491,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:51.794,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:51.795,TX→192.168.1.102:PING
2025-06-17T15:07:52.810,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:52.810,TX→192.168.1.102:PING
2025-06-17T15:07:53.533,TX→192.168.1.100:REC_ON:choice5
2025-06-17T15:07:53.535,TX→192.168.1.102:NEXT
2025-06-17T15:07:53.829,TX→192.168.1.100:PING
2025-06-17T15:07:53.829,TX→192.168.1.102:PING
2025-06-17T15:07:54.850,TX→192.168.1.100:PING
2025-06-17T15:07:54.851,TX→192.168.1.102:PING
2025-06-17T15:07:55.863,TX→192.168.1.100:PING
2025-06-17T15:07:55.863,TX→192.168.1.102:PING
2025-06-17T15:07:56.881,TX→192.168.1.100:PING
2025-06-17T15:07:56.882,TX→192.168.1.102:PING
2025-06-17T15:07:57.897,TX→192.168.1.100:PING
2025-06-17T15:07:57.897,TX→192.168.1.102:PING
2025-06-17T15:07:58.922,ERR:192.168.1.100:[Errno 65] No route to host
2025-06-17T15:07:58.922,TX→192.168.1.102:PING
2025-06-17T15:07:59.942,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:07:59.944,TX→192.168.1.102:PING
2025-06-17T15:08:00.956,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:00.957,TX→192.168.1.102:PING
2025-06-17T15:08:01.970,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:01.971,TX→192.168.1.102:PING
2025-06-17T15:08:02.994,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:02.996,TX→192.168.1.102:PING
2025-06-17T15:08:04.014,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:04.014,TX→192.168.1.102:PING
2025-06-17T15:08:05.035,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:05.036,TX→192.168.1.102:PING
2025-06-17T15:08:06.053,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:06.054,TX→192.168.1.102:PING
2025-06-17T15:08:07.073,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:07.074,TX→192.168.1.102:PING
2025-06-17T15:08:08.088,TX→192.168.1.100:PING
2025-06-17T15:08:08.089,TX→192.168.1.102:PING
2025-06-17T15:08:08.544,TX→192.168.1.100:REC_OFF
2025-06-17T15:08:09.110,TX→192.168.1.100:PING
2025-06-17T15:08:09.110,TX→192.168.1.102:PING
2025-06-17T15:08:10.128,TX→192.168.1.100:PING
2025-06-17T15:08:10.130,TX→192.168.1.102:PING
2025-06-17T15:08:11.142,TX→192.168.1.100:PING
2025-06-17T15:08:11.143,TX→192.168.1.102:PING
2025-06-17T15:08:12.153,TX→192.168.1.100:PING
2025-06-17T15:08:12.153,TX→192.168.1.102:PING
2025-06-17T15:08:13.169,TX→192.168.1.100:PING
2025-06-17T15:08:13.169,TX→192.168.1.102:PING
2025-06-17T15:08:14.188,TX→192.168.1.100:PING
2025-06-17T15:08:14.189,TX→192.168.1.102:PING
2025-06-17T15:08:15.208,ERR:192.168.1.100:[Errno 65] No route to host
2025-06-17T15:08:15.210,TX→192.168.1.102:PING
2025-06-17T15:08:16.226,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:16.227,TX→192.168.1.102:PING
2025-06-17T15:08:17.246,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:17.249,TX→192.168.1.102:PING
2025-06-17T15:08:18.270,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:18.271,TX→192.168.1.102:PING
2025-06-17T15:08:19.294,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:19.295,TX→192.168.1.102:PING
2025-06-17T15:08:20.314,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:20.316,TX→192.168.1.102:PING
2025-06-17T15:08:21.328,ERR:192.168.1.100:[Errno 64] Host is down
2025-06-17T15:08:21.329,TX→192.168.1.102:PING
