2025-08-26T16:16:00.215,TX→192.168.1.100:PING
2025-08-26T16:16:00.216,TX→192.168.1.103:PING
2025-08-26T16:16:01.231,TX→192.168.1.100:PING
2025-08-26T16:16:01.232,TX→192.168.1.103:PING
2025-08-26T16:16:01.772,EEG 기록 중지
2025-08-26T16:16:01.773,EEG 기록 시작: kwan_Q16_choice_5_20250826_161601.csv (저장 위치: eeg_data)
2025-08-26T16:16:01.773,TX→192.168.1.103:NEXT
2025-08-26T16:16:02.147,EEG 데이터 수신 중: 11916개 패킷 수신됨 (from ('192.168.1.100', 61683))
2025-08-26T16:16:02.248,TX→192.168.1.100:PING
2025-08-26T16:16:02.250,TX→192.168.1.103:PING
2025-08-26T16:16:03.270,TX→192.168.1.100:PING
2025-08-26T16:16:03.271,TX→192.168.1.103:PING
2025-08-26T16:16:04.287,TX→192.168.1.100:PING
2025-08-26T16:16:04.289,TX→192.168.1.103:PING
2025-08-26T16:16:05.301,TX→192.168.1.100:PING
2025-08-26T16:16:05.303,TX→192.168.1.103:PING
2025-08-26T16:16:06.321,TX→192.168.1.100:PING
2025-08-26T16:16:06.322,TX→192.168.1.103:PING
2025-08-26T16:16:07.336,TX→192.168.1.100:PING
2025-08-26T16:16:07.338,TX→192.168.1.103:PING
2025-08-26T16:16:08.349,TX→192.168.1.100:PING
2025-08-26T16:16:08.351,TX→192.168.1.103:PING
2025-08-26T16:16:09.367,TX→192.168.1.100:PING
2025-08-26T16:16:09.369,TX→192.168.1.103:PING
2025-08-26T16:16:10.382,TX→192.168.1.100:PING
2025-08-26T16:16:10.383,TX→192.168.1.103:PING
2025-08-26T16:16:11.396,TX→192.168.1.100:PING
2025-08-26T16:16:11.398,TX→192.168.1.103:PING
2025-08-26T16:16:11.809,TX→192.168.1.103:NEXT
2025-08-26T16:16:12.272,EEG 데이터 수신 중: 11997개 패킷 수신됨 (from ('192.168.1.100', 58300))
2025-08-26T16:16:12.415,TX→192.168.1.100:PING
2025-08-26T16:16:12.416,TX→192.168.1.103:PING
2025-08-26T16:16:13.432,TX→192.168.1.100:PING
2025-08-26T16:16:13.433,TX→192.168.1.103:PING
2025-08-26T16:16:13.863,EEG 기록 중지
2025-08-26T16:16:14.448,TX→192.168.1.100:PING
2025-08-26T16:16:14.450,TX→192.168.1.103:PING
2025-08-26T16:16:15.476,TX→192.168.1.100:PING
2025-08-26T16:16:15.481,TX→192.168.1.103:PING
2025-08-26T16:16:16.493,TX→192.168.1.100:PING
2025-08-26T16:16:16.495,TX→192.168.1.103:PING
2025-08-26T16:16:17.516,TX→192.168.1.100:PING
2025-08-26T16:16:17.516,TX→192.168.1.103:PING
2025-08-26T16:16:18.537,TX→192.168.1.100:PING
2025-08-26T16:16:18.540,TX→192.168.1.103:PING
2025-08-26T16:16:19.555,TX→192.168.1.100:PING
2025-08-26T16:16:19.557,TX→192.168.1.103:PING
2025-08-26T16:16:20.572,TX→192.168.1.100:PING
2025-08-26T16:16:20.572,TX→192.168.1.103:PING
2025-08-26T16:16:21.592,TX→192.168.1.100:PING
2025-08-26T16:16:21.593,TX→192.168.1.103:PING
2025-08-26T16:16:22.277,EEG 데이터 수신 중: 12077개 패킷 수신됨 (from ('192.168.1.100', 63468))
2025-08-26T16:16:22.609,TX→192.168.1.100:PING
2025-08-26T16:16:22.609,TX→192.168.1.103:PING
2025-08-26T16:16:23.625,TX→192.168.1.100:PING
2025-08-26T16:16:23.625,TX→192.168.1.103:PING
2025-08-26T16:16:24.639,TX→192.168.1.100:PING
2025-08-26T16:16:24.640,TX→192.168.1.103:PING
2025-08-26T16:16:25.658,TX→192.168.1.100:PING
2025-08-26T16:16:25.659,TX→192.168.1.103:PING
2025-08-26T16:16:26.675,TX→192.168.1.100:PING
2025-08-26T16:16:26.677,TX→192.168.1.103:PING
2025-08-26T16:16:27.693,TX→192.168.1.100:PING
2025-08-26T16:16:27.694,TX→192.168.1.103:PING
2025-08-26T16:16:28.714,TX→192.168.1.100:PING
2025-08-26T16:16:28.715,TX→192.168.1.103:PING
2025-08-26T16:16:29.726,TX→192.168.1.100:PING
2025-08-26T16:16:29.726,TX→192.168.1.103:PING
2025-08-26T16:16:30.743,TX→192.168.1.100:PING
2025-08-26T16:16:30.744,TX→192.168.1.103:PING
2025-08-26T16:16:30.882,EEG 기록 시작: kwan_Q17_scenario_20250826_161630.csv (저장 위치: eeg_data)
2025-08-26T16:16:30.882,TX→192.168.1.103:NEXT
2025-08-26T16:16:31.761,TX→192.168.1.100:PING
2025-08-26T16:16:31.762,TX→192.168.1.103:PING
2025-08-26T16:16:32.403,EEG 데이터 수신 중: 12158개 패킷 수신됨 (from ('192.168.1.100', 53944))
2025-08-26T16:16:32.785,TX→192.168.1.100:PING
2025-08-26T16:16:32.786,TX→192.168.1.103:PING
2025-08-26T16:16:33.809,TX→192.168.1.100:PING
2025-08-26T16:16:33.809,TX→192.168.1.103:PING
2025-08-26T16:16:34.822,TX→192.168.1.100:PING
2025-08-26T16:16:34.823,TX→192.168.1.103:PING
2025-08-26T16:16:35.840,TX→192.168.1.100:PING
2025-08-26T16:16:35.841,TX→192.168.1.103:PING
2025-08-26T16:16:36.859,TX→192.168.1.100:PING
2025-08-26T16:16:36.859,TX→192.168.1.103:PING
2025-08-26T16:16:37.882,TX→192.168.1.100:PING
2025-08-26T16:16:37.883,TX→192.168.1.103:PING
2025-08-26T16:16:38.895,TX→192.168.1.100:PING
2025-08-26T16:16:38.896,TX→192.168.1.103:PING
2025-08-26T16:16:39.913,TX→192.168.1.100:PING
2025-08-26T16:16:39.914,TX→192.168.1.103:PING
2025-08-26T16:16:40.926,TX→192.168.1.100:PING
2025-08-26T16:16:40.928,TX→192.168.1.103:PING
2025-08-26T16:16:41.943,TX→192.168.1.100:PING
2025-08-26T16:16:41.945,TX→192.168.1.103:PING
2025-08-26T16:16:42.408,EEG 데이터 수신 중: 12238개 패킷 수신됨 (from ('192.168.1.100', 59269))
2025-08-26T16:16:42.968,TX→192.168.1.100:PING
2025-08-26T16:16:42.969,TX→192.168.1.103:PING
2025-08-26T16:16:43.986,TX→192.168.1.100:PING
2025-08-26T16:16:43.986,TX→192.168.1.103:PING
2025-08-26T16:16:45.001,TX→192.168.1.100:PING
2025-08-26T16:16:45.002,TX→192.168.1.103:PING
2025-08-26T16:16:45.932,TX→192.168.1.103:NEXT
2025-08-26T16:16:46.022,TX→192.168.1.100:PING
2025-08-26T16:16:46.023,TX→192.168.1.103:PING
2025-08-26T16:16:47.040,TX→192.168.1.100:PING
2025-08-26T16:16:47.042,TX→192.168.1.103:PING
2025-08-26T16:16:47.971,EEG 기록 중지
2025-08-26T16:16:47.972,EEG 기록 시작: kwan_Q17_choice_1_20250826_161647.csv (저장 위치: eeg_data)
2025-08-26T16:16:47.972,TX→192.168.1.103:NEXT
2025-08-26T16:16:48.054,TX→192.168.1.100:PING
2025-08-26T16:16:48.054,TX→192.168.1.103:PING
2025-08-26T16:16:49.081,TX→192.168.1.100:PING
2025-08-26T16:16:49.081,TX→192.168.1.103:PING
2025-08-26T16:16:50.099,TX→192.168.1.100:PING
2025-08-26T16:16:50.099,TX→192.168.1.103:PING
2025-08-26T16:16:51.114,TX→192.168.1.100:PING
2025-08-26T16:16:51.115,TX→192.168.1.103:PING
2025-08-26T16:16:52.130,TX→192.168.1.100:PING
2025-08-26T16:16:52.131,TX→192.168.1.103:PING
2025-08-26T16:16:52.522,EEG 데이터 수신 중: 12319개 패킷 수신됨 (from ('192.168.1.100', 58961))
2025-08-26T16:16:53.145,TX→192.168.1.100:PING
2025-08-26T16:16:53.146,TX→192.168.1.103:PING
2025-08-26T16:16:54.162,TX→192.168.1.100:PING
2025-08-26T16:16:54.164,TX→192.168.1.103:PING
2025-08-26T16:16:55.181,TX→192.168.1.100:PING
2025-08-26T16:16:55.181,TX→192.168.1.103:PING
2025-08-26T16:16:56.198,TX→192.168.1.100:PING
2025-08-26T16:16:56.198,TX→192.168.1.103:PING
2025-08-26T16:16:57.216,TX→192.168.1.100:PING
2025-08-26T16:16:57.217,TX→192.168.1.103:PING
2025-08-26T16:16:57.988,TX→192.168.1.103:NEXT
2025-08-26T16:16:58.236,TX→192.168.1.100:PING
2025-08-26T16:16:58.236,TX→192.168.1.103:PING
2025-08-26T16:16:59.258,TX→192.168.1.100:PING
2025-08-26T16:16:59.258,TX→192.168.1.103:PING
2025-08-26T16:17:00.000,EEG 기록 중지
2025-08-26T16:17:00.002,EEG 기록 시작: kwan_Q17_choice_2_20250826_161700.csv (저장 위치: eeg_data)
2025-08-26T16:17:00.002,TX→192.168.1.103:NEXT
2025-08-26T16:17:00.273,TX→192.168.1.100:PING
2025-08-26T16:17:00.274,TX→192.168.1.103:PING
2025-08-26T16:17:01.294,TX→192.168.1.100:PING
2025-08-26T16:17:01.294,TX→192.168.1.103:PING
2025-08-26T16:17:02.312,TX→192.168.1.100:PING
2025-08-26T16:17:02.313,TX→192.168.1.103:PING
2025-08-26T16:17:02.524,EEG 데이터 수신 중: 12399개 패킷 수신됨 (from ('192.168.1.100', 64541))
2025-08-26T16:17:03.333,TX→192.168.1.100:PING
2025-08-26T16:17:03.333,TX→192.168.1.103:PING
2025-08-26T16:17:04.347,TX→192.168.1.100:PING
2025-08-26T16:17:04.349,TX→192.168.1.103:PING
2025-08-26T16:17:05.368,TX→192.168.1.100:PING
2025-08-26T16:17:05.369,TX→192.168.1.103:PING
2025-08-26T16:17:06.384,TX→192.168.1.100:PING
2025-08-26T16:17:06.385,TX→192.168.1.103:PING
2025-08-26T16:17:07.400,TX→192.168.1.100:PING
2025-08-26T16:17:07.401,TX→192.168.1.103:PING
2025-08-26T16:17:08.416,TX→192.168.1.100:PING
2025-08-26T16:17:08.416,TX→192.168.1.103:PING
2025-08-26T16:17:09.433,TX→192.168.1.100:PING
2025-08-26T16:17:09.434,TX→192.168.1.103:PING
2025-08-26T16:17:10.054,TX→192.168.1.103:NEXT
2025-08-26T16:17:10.445,TX→192.168.1.100:PING
2025-08-26T16:17:10.445,TX→192.168.1.103:PING
2025-08-26T16:17:11.466,TX→192.168.1.100:PING
2025-08-26T16:17:11.468,TX→192.168.1.103:PING
2025-08-26T16:17:12.063,EEG 기록 중지
2025-08-26T16:17:12.065,EEG 기록 시작: kwan_Q17_choice_3_20250826_161712.csv (저장 위치: eeg_data)
2025-08-26T16:17:12.067,TX→192.168.1.103:NEXT
2025-08-26T16:17:12.484,TX→192.168.1.100:PING
2025-08-26T16:17:12.486,TX→192.168.1.103:PING
2025-08-26T16:17:12.532,EEG 데이터 수신 중: 12479개 패킷 수신됨 (from ('192.168.1.100', 59610))
2025-08-26T16:17:13.501,TX→192.168.1.100:PING
2025-08-26T16:17:13.504,TX→192.168.1.103:PING
2025-08-26T16:17:14.524,TX→192.168.1.100:PING
2025-08-26T16:17:14.526,TX→192.168.1.103:PING
2025-08-26T16:17:15.540,TX→192.168.1.100:PING
2025-08-26T16:17:15.540,TX→192.168.1.103:PING
2025-08-26T16:17:16.564,TX→192.168.1.100:PING
2025-08-26T16:17:16.564,TX→192.168.1.103:PING
2025-08-26T16:17:17.582,TX→192.168.1.100:PING
2025-08-26T16:17:17.583,TX→192.168.1.103:PING
2025-08-26T16:17:18.599,TX→192.168.1.100:PING
2025-08-26T16:17:18.599,TX→192.168.1.103:PING
2025-08-26T16:17:19.617,TX→192.168.1.100:PING
2025-08-26T16:17:19.618,TX→192.168.1.103:PING
2025-08-26T16:17:20.635,TX→192.168.1.100:PING
2025-08-26T16:17:20.638,TX→192.168.1.103:PING
2025-08-26T16:17:21.652,TX→192.168.1.100:PING
2025-08-26T16:17:21.653,TX→192.168.1.103:PING
2025-08-26T16:17:22.118,TX→192.168.1.103:NEXT
2025-08-26T16:17:22.647,EEG 데이터 수신 중: 12560개 패킷 수신됨 (from ('192.168.1.100', 50810))
2025-08-26T16:17:22.668,TX→192.168.1.100:PING
2025-08-26T16:17:22.668,TX→192.168.1.103:PING
2025-08-26T16:17:23.684,TX→192.168.1.100:PING
2025-08-26T16:17:23.685,TX→192.168.1.103:PING
2025-08-26T16:17:24.172,EEG 기록 중지
2025-08-26T16:17:24.173,EEG 기록 시작: kwan_Q17_choice_4_20250826_161724.csv (저장 위치: eeg_data)
2025-08-26T16:17:24.174,TX→192.168.1.103:NEXT
2025-08-26T16:17:24.705,TX→192.168.1.100:PING
2025-08-26T16:17:24.706,TX→192.168.1.103:PING
2025-08-26T16:17:25.725,TX→192.168.1.100:PING
2025-08-26T16:17:25.725,TX→192.168.1.103:PING
2025-08-26T16:17:26.741,TX→192.168.1.100:PING
2025-08-26T16:17:26.742,TX→192.168.1.103:PING
2025-08-26T16:17:27.758,TX→192.168.1.100:PING
2025-08-26T16:17:27.760,TX→192.168.1.103:PING
2025-08-26T16:17:28.774,TX→192.168.1.100:PING
2025-08-26T16:17:28.777,TX→192.168.1.103:PING
2025-08-26T16:17:29.785,TX→192.168.1.100:PING
2025-08-26T16:17:29.786,TX→192.168.1.103:PING
2025-08-26T16:17:30.801,TX→192.168.1.100:PING
2025-08-26T16:17:30.803,TX→192.168.1.103:PING
2025-08-26T16:17:31.815,TX→192.168.1.100:PING
2025-08-26T16:17:31.819,TX→192.168.1.103:PING
2025-08-26T16:17:32.656,EEG 데이터 수신 중: 12640개 패킷 수신됨 (from ('192.168.1.100', 59348))
2025-08-26T16:17:32.830,TX→192.168.1.100:PING
2025-08-26T16:17:32.831,TX→192.168.1.103:PING
2025-08-26T16:17:33.845,TX→192.168.1.100:PING
2025-08-26T16:17:33.846,TX→192.168.1.103:PING
2025-08-26T16:17:34.178,TX→192.168.1.103:NEXT
2025-08-26T16:17:34.863,TX→192.168.1.100:PING
2025-08-26T16:17:34.864,TX→192.168.1.103:PING
2025-08-26T16:17:35.879,TX→192.168.1.100:PING
2025-08-26T16:17:35.879,TX→192.168.1.103:PING
2025-08-26T16:17:36.194,EEG 기록 중지
2025-08-26T16:17:36.196,EEG 기록 시작: kwan_Q17_choice_5_20250826_161736.csv (저장 위치: eeg_data)
2025-08-26T16:17:36.197,TX→192.168.1.103:NEXT
2025-08-26T16:17:36.898,TX→192.168.1.100:PING
2025-08-26T16:17:36.898,TX→192.168.1.103:PING
2025-08-26T16:17:37.923,TX→192.168.1.100:PING
2025-08-26T16:17:37.924,TX→192.168.1.103:PING
2025-08-26T16:17:38.948,TX→192.168.1.100:PING
2025-08-26T16:17:38.949,TX→192.168.1.103:PING
2025-08-26T16:17:39.962,TX→192.168.1.100:PING
2025-08-26T16:17:39.962,TX→192.168.1.103:PING
2025-08-26T16:17:40.979,TX→192.168.1.100:PING
2025-08-26T16:17:40.979,TX→192.168.1.103:PING
2025-08-26T16:17:41.996,TX→192.168.1.100:PING
2025-08-26T16:17:41.996,TX→192.168.1.103:PING
2025-08-26T16:17:42.782,EEG 데이터 수신 중: 12721개 패킷 수신됨 (from ('192.168.1.100', 58195))
2025-08-26T16:17:43.010,TX→192.168.1.100:PING
2025-08-26T16:17:43.010,TX→192.168.1.103:PING
2025-08-26T16:17:44.025,TX→192.168.1.100:PING
2025-08-26T16:17:44.025,TX→192.168.1.103:PING
2025-08-26T16:17:45.045,TX→192.168.1.100:PING
2025-08-26T16:17:45.047,TX→192.168.1.103:PING
2025-08-26T16:17:46.070,TX→192.168.1.100:PING
2025-08-26T16:17:46.072,TX→192.168.1.103:PING
2025-08-26T16:17:46.250,TX→192.168.1.103:NEXT
2025-08-26T16:17:47.091,TX→192.168.1.100:PING
2025-08-26T16:17:47.093,TX→192.168.1.103:PING
2025-08-26T16:17:48.115,TX→192.168.1.100:PING
2025-08-26T16:17:48.117,TX→192.168.1.103:PING
2025-08-26T16:17:48.271,EEG 기록 중지
2025-08-26T16:17:49.135,TX→192.168.1.100:PING
2025-08-26T16:17:49.136,TX→192.168.1.103:PING
2025-08-26T16:17:50.154,TX→192.168.1.100:PING
2025-08-26T16:17:50.155,TX→192.168.1.103:PING
2025-08-26T16:17:51.174,TX→192.168.1.100:PING
2025-08-26T16:17:51.176,TX→192.168.1.103:PING
2025-08-26T16:17:52.190,TX→192.168.1.100:PING
2025-08-26T16:17:52.191,TX→192.168.1.103:PING
2025-08-26T16:17:52.899,EEG 데이터 수신 중: 12802개 패킷 수신됨 (from ('192.168.1.100', 59464))
2025-08-26T16:17:53.208,TX→192.168.1.100:PING
2025-08-26T16:17:53.210,TX→192.168.1.103:PING
2025-08-26T16:17:54.229,TX→192.168.1.100:PING
2025-08-26T16:17:54.231,TX→192.168.1.103:PING
2025-08-26T16:17:55.250,TX→192.168.1.100:PING
2025-08-26T16:17:55.251,TX→192.168.1.103:PING
2025-08-26T16:17:56.266,TX→192.168.1.100:PING
2025-08-26T16:17:56.268,TX→192.168.1.103:PING
2025-08-26T16:17:57.284,TX→192.168.1.100:PING
2025-08-26T16:17:57.285,TX→192.168.1.103:PING
2025-08-26T16:17:58.303,TX→192.168.1.100:PING
2025-08-26T16:17:58.304,TX→192.168.1.103:PING
2025-08-26T16:17:59.316,TX→192.168.1.100:PING
2025-08-26T16:17:59.317,TX→192.168.1.103:PING
2025-08-26T16:18:00.330,TX→192.168.1.100:PING
2025-08-26T16:18:00.331,TX→192.168.1.103:PING
2025-08-26T16:18:01.349,TX→192.168.1.100:PING
2025-08-26T16:18:01.349,TX→192.168.1.103:PING
2025-08-26T16:18:02.366,TX→192.168.1.100:PING
2025-08-26T16:18:02.366,TX→192.168.1.103:PING
2025-08-26T16:18:02.902,EEG 데이터 수신 중: 12882개 패킷 수신됨 (from ('192.168.1.100', 57159))
2025-08-26T16:18:03.383,TX→192.168.1.100:PING
2025-08-26T16:18:03.384,TX→192.168.1.103:PING
2025-08-26T16:18:04.401,TX→192.168.1.100:PING
2025-08-26T16:18:04.404,TX→192.168.1.103:PING
2025-08-26T16:18:05.352,EEG 기록 시작: kwan_Q18_scenario_20250826_161805.csv (저장 위치: eeg_data)
2025-08-26T16:18:05.353,TX→192.168.1.103:NEXT
2025-08-26T16:18:05.418,TX→192.168.1.100:PING
2025-08-26T16:18:05.419,TX→192.168.1.103:PING
2025-08-26T16:18:06.436,TX→192.168.1.100:PING
2025-08-26T16:18:06.438,TX→192.168.1.103:PING
2025-08-26T16:18:07.471,TX→192.168.1.100:PING
2025-08-26T16:18:07.471,TX→192.168.1.103:PING
2025-08-26T16:18:08.486,TX→192.168.1.100:PING
2025-08-26T16:18:08.487,TX→192.168.1.103:PING
2025-08-26T16:18:09.504,TX→192.168.1.100:PING
2025-08-26T16:18:09.505,TX→192.168.1.103:PING
2025-08-26T16:18:10.519,TX→192.168.1.100:PING
2025-08-26T16:18:10.520,TX→192.168.1.103:PING
2025-08-26T16:18:11.537,TX→192.168.1.100:PING
2025-08-26T16:18:11.538,TX→192.168.1.103:PING
2025-08-26T16:18:12.558,TX→192.168.1.100:PING
2025-08-26T16:18:12.558,TX→192.168.1.103:PING
2025-08-26T16:18:13.026,EEG 데이터 수신 중: 12963개 패킷 수신됨 (from ('192.168.1.100', 59772))
2025-08-26T16:18:13.578,TX→192.168.1.100:PING
2025-08-26T16:18:13.578,TX→192.168.1.103:PING
2025-08-26T16:18:14.598,TX→192.168.1.100:PING
2025-08-26T16:18:14.598,TX→192.168.1.103:PING
2025-08-26T16:18:15.618,TX→192.168.1.100:PING
2025-08-26T16:18:15.619,TX→192.168.1.103:PING
2025-08-26T16:18:16.641,TX→192.168.1.100:PING
2025-08-26T16:18:16.642,TX→192.168.1.103:PING
2025-08-26T16:18:17.663,TX→192.168.1.100:PING
2025-08-26T16:18:17.665,TX→192.168.1.103:PING
2025-08-26T16:18:18.687,TX→192.168.1.100:PING
2025-08-26T16:18:18.689,TX→192.168.1.103:PING
2025-08-26T16:18:19.707,TX→192.168.1.100:PING
2025-08-26T16:18:19.708,TX→192.168.1.103:PING
2025-08-26T16:18:20.377,TX→192.168.1.103:NEXT
2025-08-26T16:18:20.725,TX→192.168.1.100:PING
2025-08-26T16:18:20.725,TX→192.168.1.103:PING
2025-08-26T16:18:21.740,TX→192.168.1.100:PING
2025-08-26T16:18:21.740,TX→192.168.1.103:PING
2025-08-26T16:18:22.382,EEG 기록 중지
2025-08-26T16:18:22.383,EEG 기록 시작: kwan_Q18_choice_1_20250826_161822.csv (저장 위치: eeg_data)
2025-08-26T16:18:22.384,TX→192.168.1.103:NEXT
2025-08-26T16:18:22.758,TX→192.168.1.100:PING
2025-08-26T16:18:22.761,TX→192.168.1.103:PING
2025-08-26T16:18:23.038,EEG 데이터 수신 중: 13043개 패킷 수신됨 (from ('192.168.1.100', 58652))
2025-08-26T16:18:23.775,TX→192.168.1.100:PING
2025-08-26T16:18:23.775,TX→192.168.1.103:PING
2025-08-26T16:18:24.790,TX→192.168.1.100:PING
2025-08-26T16:18:24.790,TX→192.168.1.103:PING
2025-08-26T16:18:25.813,TX→192.168.1.100:PING
2025-08-26T16:18:25.814,TX→192.168.1.103:PING
2025-08-26T16:18:26.829,TX→192.168.1.100:PING
2025-08-26T16:18:26.831,TX→192.168.1.103:PING
2025-08-26T16:18:27.853,TX→192.168.1.100:PING
2025-08-26T16:18:27.854,TX→192.168.1.103:PING
2025-08-26T16:18:28.873,TX→192.168.1.100:PING
2025-08-26T16:18:28.875,TX→192.168.1.103:PING
2025-08-26T16:18:29.896,TX→192.168.1.100:PING
2025-08-26T16:18:29.898,TX→192.168.1.103:PING
2025-08-26T16:18:30.918,TX→192.168.1.100:PING
2025-08-26T16:18:30.920,TX→192.168.1.103:PING
2025-08-26T16:18:31.932,TX→192.168.1.100:PING
2025-08-26T16:18:31.933,TX→192.168.1.103:PING
2025-08-26T16:18:32.386,TX→192.168.1.103:NEXT
2025-08-26T16:18:32.950,TX→192.168.1.100:PING
2025-08-26T16:18:32.951,TX→192.168.1.103:PING
2025-08-26T16:18:33.153,EEG 데이터 수신 중: 13124개 패킷 수신됨 (from ('192.168.1.100', 64312))
2025-08-26T16:18:33.966,TX→192.168.1.100:PING
2025-08-26T16:18:33.968,TX→192.168.1.103:PING
2025-08-26T16:18:34.399,EEG 기록 중지
2025-08-26T16:18:34.399,EEG 기록 시작: kwan_Q18_choice_2_20250826_161834.csv (저장 위치: eeg_data)
2025-08-26T16:18:34.400,TX→192.168.1.103:NEXT
2025-08-26T16:18:34.985,TX→192.168.1.100:PING
2025-08-26T16:18:34.986,TX→192.168.1.103:PING
2025-08-26T16:18:36.009,TX→192.168.1.100:PING
2025-08-26T16:18:36.010,TX→192.168.1.103:PING
2025-08-26T16:18:37.025,TX→192.168.1.100:PING
2025-08-26T16:18:37.027,TX→192.168.1.103:PING
2025-08-26T16:18:38.048,TX→192.168.1.100:PING
2025-08-26T16:18:38.049,TX→192.168.1.103:PING
2025-08-26T16:18:39.065,TX→192.168.1.100:PING
2025-08-26T16:18:39.066,TX→192.168.1.103:PING
2025-08-26T16:18:40.089,TX→192.168.1.100:PING
2025-08-26T16:18:40.090,TX→192.168.1.103:PING
2025-08-26T16:18:41.107,TX→192.168.1.100:PING
2025-08-26T16:18:41.108,TX→192.168.1.103:PING
2025-08-26T16:18:42.129,TX→192.168.1.100:PING
2025-08-26T16:18:42.129,TX→192.168.1.103:PING
2025-08-26T16:18:43.143,TX→192.168.1.100:PING
2025-08-26T16:18:43.144,TX→192.168.1.103:PING
2025-08-26T16:18:43.277,EEG 데이터 수신 중: 13205개 패킷 수신됨 (from ('192.168.1.100', 55376))
2025-08-26T16:18:44.161,TX→192.168.1.100:PING
2025-08-26T16:18:44.161,TX→192.168.1.103:PING
2025-08-26T16:18:44.449,TX→192.168.1.103:NEXT
2025-08-26T16:18:45.183,TX→192.168.1.100:PING
2025-08-26T16:18:45.184,TX→192.168.1.103:PING
2025-08-26T16:18:46.204,TX→192.168.1.100:PING
2025-08-26T16:18:46.206,TX→192.168.1.103:PING
2025-08-26T16:18:46.478,EEG 기록 중지
2025-08-26T16:18:46.479,EEG 기록 시작: kwan_Q18_choice_3_20250826_161846.csv (저장 위치: eeg_data)
2025-08-26T16:18:46.479,TX→192.168.1.103:NEXT
2025-08-26T16:18:47.220,TX→192.168.1.100:PING
2025-08-26T16:18:47.221,TX→192.168.1.103:PING
2025-08-26T16:18:48.235,TX→192.168.1.100:PING
2025-08-26T16:18:48.237,TX→192.168.1.103:PING
2025-08-26T16:18:49.254,TX→192.168.1.100:PING
2025-08-26T16:18:49.257,TX→192.168.1.103:PING
2025-08-26T16:18:50.274,TX→192.168.1.100:PING
2025-08-26T16:18:50.276,TX→192.168.1.103:PING
2025-08-26T16:18:51.296,TX→192.168.1.100:PING
2025-08-26T16:18:51.298,TX→192.168.1.103:PING
2025-08-26T16:18:52.312,TX→192.168.1.100:PING
2025-08-26T16:18:52.313,TX→192.168.1.103:PING
2025-08-26T16:18:53.328,TX→192.168.1.100:PING
2025-08-26T16:18:53.329,TX→192.168.1.103:PING
2025-08-26T16:18:53.409,EEG 데이터 수신 중: 13286개 패킷 수신됨 (from ('192.168.1.100', 55338))
2025-08-26T16:18:54.346,TX→192.168.1.100:PING
2025-08-26T16:18:54.347,TX→192.168.1.103:PING
2025-08-26T16:18:55.364,TX→192.168.1.100:PING
2025-08-26T16:18:55.365,TX→192.168.1.103:PING
2025-08-26T16:18:56.381,TX→192.168.1.100:PING
2025-08-26T16:18:56.382,TX→192.168.1.103:PING
2025-08-26T16:18:56.530,TX→192.168.1.103:NEXT
2025-08-26T16:18:57.398,TX→192.168.1.100:PING
2025-08-26T16:18:57.399,TX→192.168.1.103:PING
2025-08-26T16:18:58.416,TX→192.168.1.100:PING
2025-08-26T16:18:58.417,TX→192.168.1.103:PING
2025-08-26T16:18:58.536,EEG 기록 중지
2025-08-26T16:18:58.537,EEG 기록 시작: kwan_Q18_choice_4_20250826_161858.csv (저장 위치: eeg_data)
2025-08-26T16:18:58.538,TX→192.168.1.103:NEXT
2025-08-26T16:18:59.437,TX→192.168.1.100:PING
2025-08-26T16:18:59.438,TX→192.168.1.103:PING
2025-08-26T16:19:00.455,TX→192.168.1.100:PING
2025-08-26T16:19:00.457,TX→192.168.1.103:PING
2025-08-26T16:19:01.474,TX→192.168.1.100:PING
2025-08-26T16:19:01.475,TX→192.168.1.103:PING
2025-08-26T16:19:02.493,TX→192.168.1.100:PING
2025-08-26T16:19:02.494,TX→192.168.1.103:PING
2025-08-26T16:19:03.515,TX→192.168.1.100:PING
2025-08-26T16:19:03.515,TX→192.168.1.103:PING
2025-08-26T16:19:03.531,EEG 데이터 수신 중: 13367개 패킷 수신됨 (from ('192.168.1.100', 49866))
2025-08-26T16:19:04.529,TX→192.168.1.100:PING
2025-08-26T16:19:04.529,TX→192.168.1.103:PING
2025-08-26T16:19:05.548,TX→192.168.1.100:PING
2025-08-26T16:19:05.549,TX→192.168.1.103:PING
2025-08-26T16:19:06.564,TX→192.168.1.100:PING
2025-08-26T16:19:06.565,TX→192.168.1.103:PING
2025-08-26T16:19:07.582,TX→192.168.1.100:PING
2025-08-26T16:19:07.584,TX→192.168.1.103:PING
2025-08-26T16:19:08.587,TX→192.168.1.103:NEXT
2025-08-26T16:19:08.599,TX→192.168.1.100:PING
2025-08-26T16:19:08.599,TX→192.168.1.103:PING
2025-08-26T16:19:09.617,TX→192.168.1.100:PING
2025-08-26T16:19:09.617,TX→192.168.1.103:PING
2025-08-26T16:19:10.602,EEG 기록 중지
2025-08-26T16:19:10.603,EEG 기록 시작: kwan_Q18_choice_5_20250826_161910.csv (저장 위치: eeg_data)
2025-08-26T16:19:10.603,TX→192.168.1.103:NEXT
2025-08-26T16:19:10.633,TX→192.168.1.100:PING
2025-08-26T16:19:10.634,TX→192.168.1.103:PING
2025-08-26T16:19:11.650,TX→192.168.1.100:PING
2025-08-26T16:19:11.651,TX→192.168.1.103:PING
