2025-07-09T18:10:04.478,TX→192.168.1.100:PING
2025-07-09T18:10:04.480,TX→192.168.1.102:PING
2025-07-09T18:10:05.187,TX→192.168.1.100:REC_OFF
2025-07-09T18:10:05.188,TX→192.168.1.102:NEXT
2025-07-09T18:10:05.514,TX→192.168.1.100:PING
2025-07-09T18:10:05.516,TX→192.168.1.102:PING
2025-07-09T18:10:06.550,TX→192.168.1.100:PING
2025-07-09T18:10:06.550,TX→192.168.1.102:PING
2025-07-09T18:10:07.195,TX→192.168.1.100:REC_ON:choice1
2025-07-09T18:10:07.195,TX→192.168.1.102:NEXT
2025-07-09T18:10:07.551,TX→192.168.1.100:PING
2025-07-09T18:10:07.552,TX→192.168.1.102:PING
2025-07-09T18:10:08.581,TX→192.168.1.100:PING
2025-07-09T18:10:08.582,TX→192.168.1.102:PING
2025-07-09T18:10:09.614,TX→192.168.1.100:PING
2025-07-09T18:10:09.615,TX→192.168.1.102:PING
2025-07-09T18:10:10.649,TX→192.168.1.100:PING
2025-07-09T18:10:10.649,TX→192.168.1.102:PING
2025-07-09T18:10:11.682,TX→192.168.1.100:PING
2025-07-09T18:10:11.684,TX→192.168.1.102:PING
2025-07-09T18:10:12.689,TX→192.168.1.100:PING
2025-07-09T18:10:12.691,TX→192.168.1.102:PING
2025-07-09T18:10:13.696,TX→192.168.1.100:PING
2025-07-09T18:10:13.698,TX→192.168.1.102:PING
2025-07-09T18:10:14.725,TX→192.168.1.100:PING
2025-07-09T18:10:14.726,TX→192.168.1.102:PING
2025-07-09T18:10:15.761,TX→192.168.1.100:PING
2025-07-09T18:10:15.762,TX→192.168.1.102:PING
2025-07-09T18:10:16.765,TX→192.168.1.100:PING
2025-07-09T18:10:16.767,TX→192.168.1.102:PING
2025-07-09T18:10:17.800,TX→192.168.1.100:PING
2025-07-09T18:10:17.800,TX→192.168.1.102:PING
2025-07-09T18:10:18.832,TX→192.168.1.100:PING
2025-07-09T18:10:18.833,TX→192.168.1.102:PING
2025-07-09T18:10:19.864,TX→192.168.1.100:PING
2025-07-09T18:10:19.865,TX→192.168.1.102:PING
2025-07-09T18:10:20.899,TX→192.168.1.100:PING
2025-07-09T18:10:20.901,TX→192.168.1.102:PING
2025-07-09T18:10:21.903,TX→192.168.1.100:PING
2025-07-09T18:10:21.905,TX→192.168.1.102:PING
2025-07-09T18:10:22.208,TX→192.168.1.100:REC_OFF
2025-07-09T18:10:22.209,TX→192.168.1.102:NEXT
2025-07-09T18:10:22.936,TX→192.168.1.100:PING
2025-07-09T18:10:22.937,TX→192.168.1.102:PING
2025-07-09T18:10:23.940,TX→192.168.1.100:PING
2025-07-09T18:10:23.941,TX→192.168.1.102:PING
2025-07-09T18:10:24.265,TX→192.168.1.100:REC_ON:choice2
2025-07-09T18:10:24.265,TX→192.168.1.102:NEXT
2025-07-09T18:10:24.969,TX→192.168.1.100:PING
2025-07-09T18:10:24.972,TX→192.168.1.102:PING
2025-07-09T18:10:26.006,TX→192.168.1.100:PING
2025-07-09T18:10:26.008,TX→192.168.1.102:PING
2025-07-09T18:10:27.014,TX→192.168.1.100:PING
2025-07-09T18:10:27.016,TX→192.168.1.102:PING
2025-07-09T18:10:28.051,TX→192.168.1.100:PING
2025-07-09T18:10:28.052,TX→192.168.1.102:PING
2025-07-09T18:10:29.075,TX→192.168.1.100:PING
2025-07-09T18:10:29.076,TX→192.168.1.102:PING
2025-07-09T18:10:30.110,TX→192.168.1.100:PING
2025-07-09T18:10:30.112,TX→192.168.1.102:PING
2025-07-09T18:10:31.114,TX→192.168.1.100:PING
2025-07-09T18:10:31.115,TX→192.168.1.102:PING
2025-07-09T18:10:32.124,TX→192.168.1.100:PING
2025-07-09T18:10:32.125,TX→192.168.1.102:PING
2025-07-09T18:10:33.130,TX→192.168.1.100:PING
2025-07-09T18:10:33.131,TX→192.168.1.102:PING
2025-07-09T18:10:34.137,TX→192.168.1.100:PING
2025-07-09T18:10:34.138,TX→192.168.1.102:PING
2025-07-09T18:10:35.171,TX→192.168.1.100:PING
2025-07-09T18:10:35.172,TX→192.168.1.102:PING
2025-07-09T18:10:36.174,TX→192.168.1.100:PING
2025-07-09T18:10:36.174,TX→192.168.1.102:PING
2025-07-09T18:10:37.188,TX→192.168.1.100:PING
2025-07-09T18:10:37.189,TX→192.168.1.102:PING
2025-07-09T18:10:38.223,TX→192.168.1.100:PING
2025-07-09T18:10:38.224,TX→192.168.1.102:PING
2025-07-09T18:10:39.249,TX→192.168.1.100:PING
2025-07-09T18:10:39.250,TX→192.168.1.102:PING
2025-07-09T18:10:39.312,TX→192.168.1.100:REC_OFF
2025-07-09T18:10:39.312,TX→192.168.1.102:NEXT
2025-07-09T18:10:40.281,TX→192.168.1.100:PING
2025-07-09T18:10:40.282,TX→192.168.1.102:PING
2025-07-09T18:10:41.310,TX→192.168.1.100:PING
2025-07-09T18:10:41.312,TX→192.168.1.102:PING
2025-07-09T18:10:41.313,TX→192.168.1.100:REC_ON:choice3
2025-07-09T18:10:41.314,TX→192.168.1.102:NEXT
2025-07-09T18:10:42.316,TX→192.168.1.100:PING
2025-07-09T18:10:42.318,TX→192.168.1.102:PING
2025-07-09T18:10:43.350,TX→192.168.1.100:PING
2025-07-09T18:10:43.351,TX→192.168.1.102:PING
2025-07-09T18:10:44.355,TX→192.168.1.100:PING
2025-07-09T18:10:44.357,TX→192.168.1.102:PING
2025-07-09T18:10:45.358,TX→192.168.1.100:PING
2025-07-09T18:10:45.359,TX→192.168.1.102:PING
2025-07-09T18:10:46.395,TX→192.168.1.100:PING
2025-07-09T18:10:46.397,TX→192.168.1.102:PING
2025-07-09T18:10:47.427,TX→192.168.1.100:PING
2025-07-09T18:10:47.429,TX→192.168.1.102:PING
2025-07-09T18:10:48.461,TX→192.168.1.100:PING
2025-07-09T18:10:48.462,TX→192.168.1.102:PING
2025-07-09T18:10:49.466,TX→192.168.1.100:PING
2025-07-09T18:10:49.467,TX→192.168.1.102:PING
2025-07-09T18:10:50.496,TX→192.168.1.100:PING
2025-07-09T18:10:50.497,TX→192.168.1.102:PING
2025-07-09T18:10:51.532,TX→192.168.1.100:PING
2025-07-09T18:10:51.533,TX→192.168.1.102:PING
2025-07-09T18:10:52.535,TX→192.168.1.100:PING
2025-07-09T18:10:52.537,TX→192.168.1.102:PING
2025-07-09T18:10:53.571,TX→192.168.1.100:PING
2025-07-09T18:10:53.572,TX→192.168.1.102:PING
2025-07-09T18:10:54.606,TX→192.168.1.100:PING
2025-07-09T18:10:54.607,TX→192.168.1.102:PING
2025-07-09T18:10:55.637,TX→192.168.1.100:PING
2025-07-09T18:10:55.639,TX→192.168.1.102:PING
2025-07-09T18:10:56.334,TX→192.168.1.100:REC_OFF
2025-07-09T18:10:56.336,TX→192.168.1.102:NEXT
2025-07-09T18:10:56.674,TX→192.168.1.100:PING
2025-07-09T18:10:56.675,TX→192.168.1.102:PING
2025-07-09T18:10:57.678,TX→192.168.1.100:PING
2025-07-09T18:10:57.680,TX→192.168.1.102:PING
2025-07-09T18:10:58.337,TX→192.168.1.100:REC_ON:choice4
2025-07-09T18:10:58.337,TX→192.168.1.102:NEXT
2025-07-09T18:10:58.709,TX→192.168.1.100:PING
2025-07-09T18:10:58.710,TX→192.168.1.102:PING
2025-07-09T18:10:59.744,TX→192.168.1.100:PING
2025-07-09T18:10:59.744,TX→192.168.1.102:PING
2025-07-09T18:11:00.748,TX→192.168.1.100:PING
2025-07-09T18:11:00.749,TX→192.168.1.102:PING
2025-07-09T18:11:01.781,TX→192.168.1.100:PING
2025-07-09T18:11:01.782,TX→192.168.1.102:PING
2025-07-09T18:11:02.816,TX→192.168.1.100:PING
2025-07-09T18:11:02.817,TX→192.168.1.102:PING
2025-07-09T18:11:03.821,TX→192.168.1.100:PING
2025-07-09T18:11:03.823,TX→192.168.1.102:PING
2025-07-09T18:11:04.855,TX→192.168.1.100:PING
2025-07-09T18:11:04.856,TX→192.168.1.102:PING
2025-07-09T18:11:05.865,TX→192.168.1.100:PING
2025-07-09T18:11:05.867,TX→192.168.1.102:PING
2025-07-09T18:11:06.900,TX→192.168.1.100:PING
2025-07-09T18:11:06.902,TX→192.168.1.102:PING
2025-07-09T18:11:07.910,TX→192.168.1.100:PING
2025-07-09T18:11:07.912,TX→192.168.1.102:PING
2025-07-09T18:11:08.915,TX→192.168.1.100:PING
2025-07-09T18:11:08.916,TX→192.168.1.102:PING
2025-07-09T18:11:09.949,TX→192.168.1.100:PING
2025-07-09T18:11:09.949,TX→192.168.1.102:PING
2025-07-09T18:11:10.954,TX→192.168.1.100:PING
2025-07-09T18:11:10.955,TX→192.168.1.102:PING
2025-07-09T18:11:11.987,TX→192.168.1.100:PING
2025-07-09T18:11:11.988,TX→192.168.1.102:PING
2025-07-09T18:11:12.990,TX→192.168.1.100:PING
2025-07-09T18:11:12.992,TX→192.168.1.102:PING
2025-07-09T18:11:13.375,TX→192.168.1.100:REC_OFF
2025-07-09T18:11:13.376,TX→192.168.1.102:NEXT
2025-07-09T18:11:14.024,TX→192.168.1.100:PING
2025-07-09T18:11:14.024,TX→192.168.1.102:PING
2025-07-09T18:11:15.059,TX→192.168.1.100:PING
2025-07-09T18:11:15.060,TX→192.168.1.102:PING
2025-07-09T18:11:15.424,TX→192.168.1.100:REC_ON:choice5
2025-07-09T18:11:15.425,TX→192.168.1.102:NEXT
2025-07-09T18:11:16.093,TX→192.168.1.100:PING
2025-07-09T18:11:16.094,TX→192.168.1.102:PING
2025-07-09T18:11:17.125,TX→192.168.1.100:PING
2025-07-09T18:11:17.126,TX→192.168.1.102:PING
2025-07-09T18:11:18.157,TX→192.168.1.100:PING
2025-07-09T18:11:18.158,TX→192.168.1.102:PING
2025-07-09T18:11:19.192,TX→192.168.1.100:PING
2025-07-09T18:11:19.193,TX→192.168.1.102:PING
2025-07-09T18:11:20.223,TX→192.168.1.100:PING
2025-07-09T18:11:20.223,TX→192.168.1.102:PING
2025-07-09T18:11:21.254,TX→192.168.1.100:PING
2025-07-09T18:11:21.254,TX→192.168.1.102:PING
2025-07-09T18:11:22.287,TX→192.168.1.100:PING
2025-07-09T18:11:22.289,TX→192.168.1.102:PING
2025-07-09T18:11:23.321,TX→192.168.1.100:PING
2025-07-09T18:11:23.322,TX→192.168.1.102:PING
2025-07-09T18:11:24.328,TX→192.168.1.100:PING
2025-07-09T18:11:24.329,TX→192.168.1.102:PING
2025-07-09T18:11:25.336,TX→192.168.1.100:PING
2025-07-09T18:11:25.338,TX→192.168.1.102:PING
2025-07-09T18:11:26.372,TX→192.168.1.100:PING
2025-07-09T18:11:26.374,TX→192.168.1.102:PING
2025-07-09T18:11:27.377,TX→192.168.1.100:PING
2025-07-09T18:11:27.378,TX→192.168.1.102:PING
2025-07-09T18:11:28.383,TX→192.168.1.100:PING
2025-07-09T18:11:28.384,TX→192.168.1.102:PING
2025-07-09T18:11:29.389,TX→192.168.1.100:PING
2025-07-09T18:11:29.391,TX→192.168.1.102:PING
2025-07-09T18:11:30.395,TX→192.168.1.100:PING
2025-07-09T18:11:30.396,TX→192.168.1.102:PING
2025-07-09T18:11:30.478,TX→192.168.1.100:REC_OFF
2025-07-09T18:11:30.478,TX→192.168.1.102:NEXT
2025-07-09T18:11:31.426,TX→192.168.1.100:PING
2025-07-09T18:11:31.427,TX→192.168.1.102:PING
2025-07-09T18:11:32.432,TX→192.168.1.100:PING
2025-07-09T18:11:32.433,TX→192.168.1.102:PING
2025-07-09T18:11:32.505,TX→192.168.1.102:NEXT
2025-07-09T18:11:33.441,TX→192.168.1.100:PING
2025-07-09T18:11:33.442,TX→192.168.1.102:PING
2025-07-09T18:11:34.443,TX→192.168.1.100:PING
2025-07-09T18:11:34.445,TX→192.168.1.102:PING
2025-07-09T18:11:35.477,TX→192.168.1.100:PING
2025-07-09T18:11:35.478,TX→192.168.1.102:PING
2025-07-09T18:11:36.483,TX→192.168.1.100:PING
2025-07-09T18:11:36.484,TX→192.168.1.102:PING
2025-07-09T18:11:37.487,TX→192.168.1.100:PING
2025-07-09T18:11:37.487,TX→192.168.1.102:PING
2025-07-09T18:11:38.491,TX→192.168.1.100:PING
2025-07-09T18:11:38.492,TX→192.168.1.102:PING
2025-07-09T18:11:39.528,TX→192.168.1.100:PING
2025-07-09T18:11:39.530,TX→192.168.1.102:PING
2025-07-09T18:11:40.561,TX→192.168.1.100:PING
2025-07-09T18:11:40.562,TX→192.168.1.102:PING
2025-07-09T18:11:41.591,TX→192.168.1.100:PING
2025-07-09T18:11:41.592,TX→192.168.1.102:PING
2025-07-09T18:11:42.627,TX→192.168.1.100:PING
2025-07-09T18:11:42.628,TX→192.168.1.102:PING
2025-07-09T18:11:43.659,TX→192.168.1.100:PING
2025-07-09T18:11:43.660,TX→192.168.1.102:PING
2025-07-09T18:11:44.663,TX→192.168.1.100:PING
2025-07-09T18:11:44.664,TX→192.168.1.102:PING
2025-07-09T18:11:45.666,TX→192.168.1.100:PING
2025-07-09T18:11:45.667,TX→192.168.1.102:PING
2025-07-09T18:11:46.670,TX→192.168.1.100:PING
2025-07-09T18:11:46.671,TX→192.168.1.102:PING
2025-07-09T18:11:47.676,TX→192.168.1.100:PING
2025-07-09T18:11:47.678,TX→192.168.1.102:PING
2025-07-09T18:11:48.681,TX→192.168.1.100:PING
2025-07-09T18:11:48.683,TX→192.168.1.102:PING
2025-07-09T18:11:49.719,TX→192.168.1.100:PING
2025-07-09T18:11:49.720,TX→192.168.1.102:PING
2025-07-09T18:11:50.751,TX→192.168.1.100:PING
2025-07-09T18:11:50.752,TX→192.168.1.102:PING
2025-07-09T18:11:51.757,TX→192.168.1.100:PING
2025-07-09T18:11:51.758,TX→192.168.1.102:PING
2025-07-09T18:11:52.793,TX→192.168.1.100:PING
2025-07-09T18:11:52.794,TX→192.168.1.102:PING
2025-07-09T18:11:53.830,TX→192.168.1.100:PING
2025-07-09T18:11:53.832,TX→192.168.1.102:PING
2025-07-09T18:11:54.866,TX→192.168.1.100:PING
2025-07-09T18:11:54.868,TX→192.168.1.102:PING
2025-07-09T18:11:55.872,TX→192.168.1.100:PING
2025-07-09T18:11:55.873,TX→192.168.1.102:PING
2025-07-09T18:11:56.908,TX→192.168.1.100:PING
2025-07-09T18:11:56.909,TX→192.168.1.102:PING
2025-07-09T18:11:57.943,TX→192.168.1.100:PING
2025-07-09T18:11:57.943,TX→192.168.1.102:PING
2025-07-09T18:11:58.978,TX→192.168.1.100:PING
2025-07-09T18:11:58.979,TX→192.168.1.102:PING
2025-07-09T18:11:59.980,TX→192.168.1.100:PING
2025-07-09T18:11:59.982,TX→192.168.1.102:PING
2025-07-09T18:12:01.017,TX→192.168.1.100:PING
2025-07-09T18:12:01.018,TX→192.168.1.102:PING
2025-07-09T18:12:02.052,TX→192.168.1.100:PING
2025-07-09T18:12:02.053,TX→192.168.1.102:PING
2025-07-09T18:12:03.080,TX→192.168.1.100:PING
2025-07-09T18:12:03.083,TX→192.168.1.102:PING
2025-07-09T18:12:04.113,TX→192.168.1.100:PING
2025-07-09T18:12:04.115,TX→192.168.1.102:PING
2025-07-09T18:12:05.116,TX→192.168.1.100:PING
2025-07-09T18:12:05.118,TX→192.168.1.102:PING
2025-07-09T18:12:06.124,TX→192.168.1.100:PING
2025-07-09T18:12:06.125,TX→192.168.1.102:PING
2025-07-09T18:12:07.127,TX→192.168.1.100:PING
2025-07-09T18:12:07.128,TX→192.168.1.102:PING
2025-07-09T18:12:08.163,TX→192.168.1.100:PING
2025-07-09T18:12:08.165,TX→192.168.1.102:PING
2025-07-09T18:12:09.195,TX→192.168.1.100:PING
2025-07-09T18:12:09.197,TX→192.168.1.102:PING
2025-07-09T18:12:10.203,TX→192.168.1.100:PING
2025-07-09T18:12:10.205,TX→192.168.1.102:PING
2025-07-09T18:12:11.207,TX→192.168.1.100:PING
2025-07-09T18:12:11.207,TX→192.168.1.102:PING
2025-07-09T18:12:12.211,TX→192.168.1.100:PING
2025-07-09T18:12:12.212,TX→192.168.1.102:PING
2025-07-09T18:12:12.570,TX→192.168.1.102:NEXT
2025-07-09T18:12:13.241,TX→192.168.1.100:PING
2025-07-09T18:12:13.241,TX→192.168.1.102:PING
2025-07-09T18:12:14.245,TX→192.168.1.100:PING
2025-07-09T18:12:14.246,TX→192.168.1.102:PING
2025-07-09T18:12:15.281,TX→192.168.1.100:PING
2025-07-09T18:12:15.282,TX→192.168.1.102:PING
2025-07-09T18:12:16.313,TX→192.168.1.100:PING
2025-07-09T18:12:16.313,TX→192.168.1.102:PING
2025-07-09T18:12:17.346,TX→192.168.1.100:PING
2025-07-09T18:12:17.347,TX→192.168.1.102:PING
2025-07-09T18:12:18.349,TX→192.168.1.100:PING
2025-07-09T18:12:18.350,TX→192.168.1.102:PING
2025-07-09T18:12:19.386,TX→192.168.1.100:PING
2025-07-09T18:12:19.387,TX→192.168.1.102:PING
2025-07-09T18:12:20.420,TX→192.168.1.100:PING
2025-07-09T18:12:20.422,TX→192.168.1.102:PING
2025-07-09T18:12:21.426,TX→192.168.1.100:PING
2025-07-09T18:12:21.426,TX→192.168.1.102:PING
2025-07-09T18:12:22.428,TX→192.168.1.100:PING
2025-07-09T18:12:22.429,TX→192.168.1.102:PING
2025-07-09T18:12:23.464,TX→192.168.1.100:PING
2025-07-09T18:12:23.464,TX→192.168.1.102:PING
2025-07-09T18:12:24.468,TX→192.168.1.100:PING
2025-07-09T18:12:24.469,TX→192.168.1.102:PING
2025-07-09T18:12:24.666,TX→192.168.1.100:REC_ON:choice1
2025-07-09T18:12:24.667,TX→192.168.1.102:NEXT
2025-07-09T18:12:25.471,TX→192.168.1.100:PING
2025-07-09T18:12:25.474,TX→192.168.1.102:PING
2025-07-09T18:12:26.503,TX→192.168.1.100:PING
2025-07-09T18:12:26.505,TX→192.168.1.102:PING
2025-07-09T18:12:27.537,TX→192.168.1.100:PING
2025-07-09T18:12:27.538,TX→192.168.1.102:PING
2025-07-09T18:12:28.573,TX→192.168.1.100:PING
2025-07-09T18:12:28.574,TX→192.168.1.102:PING
2025-07-09T18:12:29.607,TX→192.168.1.100:PING
2025-07-09T18:12:29.607,TX→192.168.1.102:PING
2025-07-09T18:12:30.611,TX→192.168.1.100:PING
2025-07-09T18:12:30.613,TX→192.168.1.102:PING
2025-07-09T18:12:31.637,TX→192.168.1.100:PING
2025-07-09T18:12:31.638,TX→192.168.1.102:PING
2025-07-09T18:12:32.642,TX→192.168.1.100:PING
2025-07-09T18:12:32.643,TX→192.168.1.102:PING
2025-07-09T18:12:33.649,TX→192.168.1.100:PING
2025-07-09T18:12:33.650,TX→192.168.1.102:PING
2025-07-09T18:12:34.654,TX→192.168.1.100:PING
2025-07-09T18:12:34.655,TX→192.168.1.102:PING
2025-07-09T18:12:35.662,TX→192.168.1.100:PING
2025-07-09T18:12:35.663,TX→192.168.1.102:PING
2025-07-09T18:12:36.667,TX→192.168.1.100:PING
2025-07-09T18:12:36.668,TX→192.168.1.102:PING
2025-07-09T18:12:37.695,TX→192.168.1.100:PING
2025-07-09T18:12:37.697,TX→192.168.1.102:PING
2025-07-09T18:12:38.724,TX→192.168.1.100:PING
2025-07-09T18:12:38.725,TX→192.168.1.102:PING
2025-07-09T18:12:39.760,TX→192.168.1.100:PING
2025-07-09T18:12:39.762,TX→192.168.1.102:PING
2025-07-09T18:12:40.770,TX→192.168.1.100:PING
2025-07-09T18:12:40.771,TX→192.168.1.102:PING
2025-07-09T18:12:41.773,TX→192.168.1.100:PING
2025-07-09T18:12:41.773,TX→192.168.1.102:PING
2025-07-09T18:12:42.781,TX→192.168.1.100:PING
2025-07-09T18:12:42.782,TX→192.168.1.102:PING
2025-07-09T18:12:43.809,TX→192.168.1.100:PING
2025-07-09T18:12:43.810,TX→192.168.1.102:PING
2025-07-09T18:12:44.812,TX→192.168.1.100:PING
2025-07-09T18:12:44.813,TX→192.168.1.102:PING
2025-07-09T18:12:45.846,TX→192.168.1.100:PING
2025-07-09T18:12:45.847,TX→192.168.1.102:PING
2025-07-09T18:12:46.881,TX→192.168.1.100:PING
2025-07-09T18:12:46.882,TX→192.168.1.102:PING
2025-07-09T18:12:47.889,TX→192.168.1.100:PING
2025-07-09T18:12:47.891,TX→192.168.1.102:PING
2025-07-09T18:12:48.924,TX→192.168.1.100:PING
2025-07-09T18:12:48.926,TX→192.168.1.102:PING
2025-07-09T18:12:49.928,TX→192.168.1.100:PING
2025-07-09T18:12:49.930,TX→192.168.1.102:PING
2025-07-09T18:12:50.933,TX→192.168.1.100:PING
2025-07-09T18:12:50.935,TX→192.168.1.102:PING
2025-07-09T18:12:51.963,TX→192.168.1.100:PING
2025-07-09T18:12:51.963,TX→192.168.1.102:PING
2025-07-09T18:12:52.965,TX→192.168.1.100:PING
2025-07-09T18:12:52.966,TX→192.168.1.102:PING
2025-07-09T18:12:53.970,TX→192.168.1.100:PING
2025-07-09T18:12:53.971,TX→192.168.1.102:PING
2025-07-09T18:12:54.678,TX→192.168.1.100:REC_OFF
2025-07-09T18:12:54.680,TX→192.168.1.102:NEXT
2025-07-09T18:12:55.002,TX→192.168.1.100:PING
2025-07-09T18:12:55.004,TX→192.168.1.102:PING
2025-07-09T18:12:56.007,TX→192.168.1.100:PING
2025-07-09T18:12:56.009,TX→192.168.1.102:PING
2025-07-09T18:12:56.691,TX→192.168.1.100:REC_ON:choice1
2025-07-09T18:12:56.694,TX→192.168.1.102:NEXT
2025-07-09T18:12:57.042,TX→192.168.1.100:PING
2025-07-09T18:12:57.043,TX→192.168.1.102:PING
2025-07-09T18:12:58.045,TX→192.168.1.100:PING
2025-07-09T18:12:58.046,TX→192.168.1.102:PING
2025-07-09T18:12:59.051,TX→192.168.1.100:PING
2025-07-09T18:12:59.052,TX→192.168.1.102:PING
2025-07-09T18:13:00.054,TX→192.168.1.100:PING
2025-07-09T18:13:00.056,TX→192.168.1.102:PING
2025-07-09T18:13:01.062,TX→192.168.1.100:PING
2025-07-09T18:13:01.063,TX→192.168.1.102:PING
2025-07-09T18:13:02.066,TX→192.168.1.100:PING
2025-07-09T18:13:02.068,TX→192.168.1.102:PING
2025-07-09T18:13:03.100,TX→192.168.1.100:PING
2025-07-09T18:13:03.101,TX→192.168.1.102:PING
2025-07-09T18:13:04.103,TX→192.168.1.100:PING
2025-07-09T18:13:04.104,TX→192.168.1.102:PING
2025-07-09T18:13:05.106,TX→192.168.1.100:PING
2025-07-09T18:13:05.107,TX→192.168.1.102:PING
2025-07-09T18:13:06.116,TX→192.168.1.100:PING
2025-07-09T18:13:06.117,TX→192.168.1.102:PING
2025-07-09T18:13:07.123,TX→192.168.1.100:PING
2025-07-09T18:13:07.124,TX→192.168.1.102:PING
2025-07-09T18:13:08.128,TX→192.168.1.100:PING
2025-07-09T18:13:08.129,TX→192.168.1.102:PING
2025-07-09T18:13:09.164,TX→192.168.1.100:PING
2025-07-09T18:13:09.166,TX→192.168.1.102:PING
2025-07-09T18:13:10.172,TX→192.168.1.100:PING
2025-07-09T18:13:10.174,TX→192.168.1.102:PING
2025-07-09T18:13:11.179,TX→192.168.1.100:PING
2025-07-09T18:13:11.181,TX→192.168.1.102:PING
2025-07-09T18:13:11.741,TX→192.168.1.100:REC_OFF
2025-07-09T18:13:11.742,TX→192.168.1.102:NEXT
2025-07-09T18:13:12.215,TX→192.168.1.100:PING
2025-07-09T18:13:12.216,TX→192.168.1.102:PING
2025-07-09T18:13:13.245,TX→192.168.1.100:PING
2025-07-09T18:13:13.246,TX→192.168.1.102:PING
2025-07-09T18:13:13.750,TX→192.168.1.100:REC_ON:choice2
2025-07-09T18:13:13.751,TX→192.168.1.102:NEXT
2025-07-09T18:13:14.281,TX→192.168.1.100:PING
2025-07-09T18:13:14.282,TX→192.168.1.102:PING
2025-07-09T18:13:15.283,TX→192.168.1.100:PING
2025-07-09T18:13:15.285,TX→192.168.1.102:PING
2025-07-09T18:13:16.288,TX→192.168.1.100:PING
2025-07-09T18:13:16.289,TX→192.168.1.102:PING
2025-07-09T18:13:17.316,TX→192.168.1.100:PING
2025-07-09T18:13:17.317,TX→192.168.1.102:PING
2025-07-09T18:13:18.320,TX→192.168.1.100:PING
2025-07-09T18:13:18.322,TX→192.168.1.102:PING
2025-07-09T18:13:19.358,TX→192.168.1.100:PING
2025-07-09T18:13:19.360,TX→192.168.1.102:PING
2025-07-09T18:13:20.395,TX→192.168.1.100:PING
2025-07-09T18:13:20.396,TX→192.168.1.102:PING
2025-07-09T18:13:21.428,TX→192.168.1.100:PING
2025-07-09T18:13:21.430,TX→192.168.1.102:PING
2025-07-09T18:13:22.466,TX→192.168.1.100:PING
2025-07-09T18:13:22.467,TX→192.168.1.102:PING
2025-07-09T18:13:23.494,TX→192.168.1.100:PING
2025-07-09T18:13:23.495,TX→192.168.1.102:PING
2025-07-09T18:13:24.499,TX→192.168.1.100:PING
2025-07-09T18:13:24.499,TX→192.168.1.102:PING
2025-07-09T18:13:25.532,TX→192.168.1.100:PING
2025-07-09T18:13:25.533,TX→192.168.1.102:PING
2025-07-09T18:13:26.568,TX→192.168.1.100:PING
2025-07-09T18:13:26.570,TX→192.168.1.102:PING
2025-07-09T18:13:27.606,TX→192.168.1.100:PING
2025-07-09T18:13:27.608,TX→192.168.1.102:PING
2025-07-09T18:13:28.612,TX→192.168.1.100:PING
2025-07-09T18:13:28.613,TX→192.168.1.102:PING
2025-07-09T18:13:28.765,TX→192.168.1.100:REC_OFF
2025-07-09T18:13:28.765,TX→192.168.1.102:NEXT
2025-07-09T18:13:29.616,TX→192.168.1.100:PING
2025-07-09T18:13:29.617,TX→192.168.1.102:PING
2025-07-09T18:13:30.619,TX→192.168.1.100:PING
2025-07-09T18:13:30.621,TX→192.168.1.102:PING
2025-07-09T18:13:30.773,TX→192.168.1.100:REC_ON:choice3
2025-07-09T18:13:30.774,TX→192.168.1.102:NEXT
2025-07-09T18:13:31.625,TX→192.168.1.100:PING
2025-07-09T18:13:31.628,TX→192.168.1.102:PING
2025-07-09T18:13:32.662,TX→192.168.1.100:PING
2025-07-09T18:13:32.663,TX→192.168.1.102:PING
2025-07-09T18:13:33.694,TX→192.168.1.100:PING
2025-07-09T18:13:33.695,TX→192.168.1.102:PING
2025-07-09T18:13:34.726,TX→192.168.1.100:PING
2025-07-09T18:13:34.726,TX→192.168.1.102:PING
2025-07-09T18:13:35.758,TX→192.168.1.100:PING
2025-07-09T18:13:35.759,TX→192.168.1.102:PING
2025-07-09T18:13:36.790,TX→192.168.1.100:PING
2025-07-09T18:13:36.791,TX→192.168.1.102:PING
2025-07-09T18:13:37.824,TX→192.168.1.100:PING
2025-07-09T18:13:37.824,TX→192.168.1.102:PING
2025-07-09T18:13:38.832,TX→192.168.1.100:PING
2025-07-09T18:13:38.834,TX→192.168.1.102:PING
2025-07-09T18:13:39.870,TX→192.168.1.100:PING
2025-07-09T18:13:39.871,TX→192.168.1.102:PING
2025-07-09T18:13:40.872,TX→192.168.1.100:PING
2025-07-09T18:13:40.873,TX→192.168.1.102:PING
2025-07-09T18:13:41.903,TX→192.168.1.100:PING
2025-07-09T18:13:41.905,TX→192.168.1.102:PING
2025-07-09T18:13:42.908,TX→192.168.1.100:PING
2025-07-09T18:13:42.909,TX→192.168.1.102:PING
2025-07-09T18:13:43.943,TX→192.168.1.100:PING
2025-07-09T18:13:43.944,TX→192.168.1.102:PING
2025-07-09T18:13:44.974,TX→192.168.1.100:PING
2025-07-09T18:13:44.974,TX→192.168.1.102:PING
2025-07-09T18:13:45.791,TX→192.168.1.100:REC_OFF
2025-07-09T18:13:45.793,TX→192.168.1.102:NEXT
2025-07-09T18:13:45.976,TX→192.168.1.100:PING
2025-07-09T18:13:45.977,TX→192.168.1.102:PING
2025-07-09T18:13:47.010,TX→192.168.1.100:PING
